# Copyright 2004 The GLoBES Team
#
# If you modify this file you have to rename it.
#
# If you are using this file for producing a scientific publication
# or a talk please cite the following references.
#
#* %The cross sections in this file are, at low energies, taken from
#* @Article{Messier:1999kj,
#*     author    = "Messier, Mark D.",
#*     title     = "Evidence for neutrino mass from observations of atmospheric
#*                  neutrinos with Super-Kamiokande",
#*     note     = "UMI-99-23965"
#* }
#* %and have been kindly provided as machine readable file by the author.
#
#* %The high energy part is taken from the following reference and
#* %additionaly we have performed a matching to the low energy part.
#* @Article{Paschos:2001np,
#*     author    = "Paschos, E. A. and Yu, J. Y.",
#*     title     = "Neutrino interactions in oscillation experiments",
#*     journal   = "Phys. Rev.",
#*     volume    = "D65",
#*     year      = "2002",
#*     pages     = "033002",
#*     eprint    = "hep-ph/0107261",
#*     SLACcitation  = "%%CITATION = HEP-PH 0107261;%%"
#* }
#* %Again, they have been kindly provided as machine readable file by the 
#* %authors.
#
1.752    0.21285034897939198   0.21285034897939198   0.21285034897939198   0.1295788294958382     0.1295788294958382     0.1295788294958382
1.756    0.21275497269364435   0.21275497269364435   0.21275497269364435   0.1295484386281805     0.1295484386281805     0.1295484386281805
1.76     0.21266046714857254   0.21266046714857254   0.21266046714857254   0.1295183252148652     0.1295183252148652     0.1295183252148652
1.764    0.2125668311460962    0.2125668311460962    0.2125668311460962    0.12948848887413386    0.12948848887413386    0.12948848887413386
1.768    0.2124740524336131    0.2124740524336131    0.2124740524336131    0.12945892570179576    0.12945892570179576    0.12945892570179576
1.772    0.21238212382809343   0.21238212382809343   0.21238212382809343   0.12942963340903757    0.12942963340903757    0.12942963340903757
1.776    0.21228983830239812   0.21228983830239812   0.21228983830239812   0.1294005454367611     0.1294005454367611     0.1294005454367611
1.78     0.2121948163340955    0.2121948163340955    0.2121948163340955    0.12937153231215978    0.12937153231215978    0.12937153231215978
1.784    0.21210066556897153   0.21210066556897153   0.21210066556897153   0.12934278519263945    0.12934278519263945    0.12934278519263945
1.788    0.21200737734941325   0.21200737734941325   0.21200737734941325   0.12931430143476502    0.12931430143476502    0.12931430143476502
1.792    0.21191494429863733   0.21191494429863733   0.21191494429863733   0.1292860787861781     0.1292860787861781     0.1292860787861781
1.796    0.21182336007318633   0.21182336007318633   0.21182336007318633   0.1292581153100263     0.1292581153100263     0.1292581153100263
1.8      0.21173261403610738   0.21173261403610738   0.21173261403610738   0.1292304077585213     0.1292304077585213     0.1292304077585213
1.804    0.21164270040337074   0.21164270040337074   0.21164270040337074   0.1292029543656213     0.1292029543656213     0.1292029543656213
1.808    0.2115508600716229    0.2115508600716229    0.2115508600716229    0.1291760393790778     0.1291760393790778     0.1291760393790778
1.812    0.21145894850378166   0.21145894850378166   0.21145894850378166   0.1291494660112951     0.1291494660112951     0.1291494660112951
1.816    0.21136787944611568   0.21136787944611568   0.21136787944611568   0.12912313622909447    0.12912313622909447    0.12912313622909447
1.82     0.21127764512497055   0.21127764512497055   0.21127764512497055   0.12909704778496572    0.12909704778496572    0.12909704778496572
1.824    0.2111882374375923    0.2111882374375923    0.2111882374375923    0.12907119833624994    0.12907119833624994    0.12907119833624994
1.828    0.21109965114507817   0.21109965114507817   0.21109965114507817   0.12904558636828148    0.12904558636828148    0.12904558636828148
1.832    0.21101187601295804   0.21101187601295804   0.21101187601295804   0.129020208922082      0.129020208922082      0.129020208922082
1.836    0.21092397519882114   0.21092397519882114   0.21092397519882114   0.12899512487476802    0.12899512487476802    0.12899512487476802
1.84     0.2108340985074747    0.2108340985074747    0.2108340985074747    0.1289704515821778     0.1289704515821778     0.1289704515821778
1.844    0.2107450471367943    0.2107450471367943    0.2107450471367943    0.1289460048597691     0.1289460048597691     0.1289460048597691
1.848    0.21065681201426925   0.21065681201426925   0.21065681201426925   0.12892178221692163    0.12892178221692163    0.12892178221692163
1.852    0.21056938546437456   0.21056938546437456   0.21056938546437456   0.12889778154652098    0.12889778154652098    0.12889778154652098
1.856    0.21048276013365408   0.21048276013365408   0.21048276013365408   0.1288740008298683     0.1288740008298683     0.1288740008298683
1.86     0.21039693033329235   0.21039693033329235   0.21039693033329235   0.1288504385052482     0.1288504385052482     0.1288504385052482
1.864    0.21031188644384513   0.21031188644384513   0.21031188644384513   0.1288270919318941     0.1288270919318941     0.1288270919318941
1.868    0.21022426107460213   0.21022426107460213   0.21022426107460213   0.12880383430951955    0.12880383430951955    0.12880383430951955
1.872    0.2101363234563041    0.2101363234563041    0.2101363234563041    0.12878074821989935    0.12878074821989935    0.12878074821989935
1.876    0.2100491933405436    0.2100491933405436    0.2100491933405436    0.12875787412232886    0.12875787412232886    0.12875787412232886
1.88     0.2099628615619031    0.2099628615619031    0.2099628615619031    0.1287352096106291     0.1287352096106291     0.1287352096106291
1.884    0.20987732106425724   0.20987732106425724   0.20987732106425724   0.12871275283236935    0.12871275283236935    0.12871275283236935
1.888    0.20979256445033775   0.20979256445033775   0.20979256445033775   0.1286905018455594     0.1286905018455594     0.1286905018455594
1.892    0.20970858565788764   0.20970858565788764   0.20970858565788764   0.1286684550586868     0.1286684550586868     0.1286684550586868
1.896    0.2096244170401108    0.2096244170401108    0.2096244170401108    0.1286466616122599     0.1286466616122599     0.1286466616122599
1.9      0.20953815323134659   0.20953815323134659   0.20953815323134659   0.1286252209806266     0.1286252209806266     0.1286252209806266
1.904    0.20945267991506297   0.20945267991506297   0.20945267991506297   0.12860397682371805    0.12860397682371805    0.12860397682371805
1.908    0.20936799115537771   0.20936799115537771   0.20936799115537771   0.12858292766618715    0.12858292766618715    0.12858292766618715
1.912    0.20928407844363855   0.20928407844363855   0.20928407844363855   0.12856207139323184    0.12856207139323184    0.12856207139323184
1.916    0.20920093472152615   0.20920093472152615   0.20920093472152615   0.1285414062505263     0.1285414062505263     0.1285414062505263
1.92     0.209118553843308     0.209118553843308     0.209118553843308     0.12852093071056572    0.12852093071056572    0.12852093071056572
1.924    0.20903692823115472   0.20903692823115472   0.20903692823115472   0.12850064288990148    0.12850064288990148    0.12850064288990148
1.928    0.20895289316020177   0.20895289316020177   0.20895289316020177   0.12848039582384566    0.12848039582384566    0.12848039582384566
1.932    0.2088685814121966    0.2088685814121966    0.2088685814121966    0.12846028633738368    0.12846028633738368    0.12846028633738368
1.936    0.20878504287710753   0.20878504287710753   0.20878504287710753   0.1284403612726071     0.1284403612726071     0.1284403612726071
1.94     0.20870226998255884   0.20870226998255884   0.20870226998255884   0.12842061882340244    0.12842061882340244    0.12842061882340244
1.944    0.20862025575927806   0.20862025575927806   0.20862025575927806   0.12840105732750445    0.12840105732750445    0.12840105732750445
1.948    0.20853899340950613   0.20853899340950613   0.20853899340950613   0.12838167516355609    0.12838167516355609    0.12838167516355609
1.952    0.20845847676647705   0.20845847676647705   0.20845847676647705   0.1283624708607007     0.1283624708607007     0.1283624708607007
1.956    0.20837753703832057   0.20837753703832057   0.20837753703832057   0.12834341525721646    0.12834341525721646    0.12834341525721646
1.96     0.20829387495820448   0.20829387495820448   0.20829387495820448   0.12832445338657877    0.12832445338657877    0.12832445338657877
1.964    0.20821097996081875   0.20821097996081875   0.20821097996081875   0.12830566537396       0.12830566537396       0.12830566537396
1.968    0.20812884471441007   0.20812884471441007   0.20812884471441007   0.1282870495576304     0.1282870495576304     0.1282870495576304
1.972    0.20804746214794473   0.20804746214794473   0.20804746214794473   0.12826860433495205    0.12826860433495205    0.12826860433495205
1.976    0.20796682668145655   0.20796682668145655   0.20796682668145655   0.12825032844123493    0.12825032844123493    0.12825032844123493
1.98     0.20788692958720184   0.20788692958720184   0.20788692958720184   0.1282322198983505     0.1282322198983505     0.1282322198983505
1.984    0.20780776566839132   0.20780776566839132   0.20780776566839132   0.12821427752845516    0.12821427752845516    0.12821427752845516
1.988    0.2077293271891567    0.2077293271891567    0.2077293271891567    0.12819649957822735    0.12819649957822735    0.12819649957822735
1.992    0.20765160783439027   0.20765160783439027   0.20765160783439027   0.12817888461635837    0.12817888461635837    0.12817888461635837
1.996    0.20757460096966202   0.20757460096966202   0.20757460096966202   0.12816143113916584    0.12816143113916584    0.12816143113916584
2.       0.2074982996794872    0.2074982996794872    0.2074982996794872    0.12814413757926663    0.12814413757926663    0.12814413757926663
2.004    0.20749657833457694   0.20749657833457694   0.20749657833457694   0.1281439585486908     0.1281439585486908     0.1281439585486908
2.008    0.2074948410622583    0.2074948410622583    0.2074948410622583    0.12814377786156542    0.12814377786156542    0.12814377786156542
2.012    0.20749308771515682   0.20749308771515682   0.20749308771515682   0.12814359550256266    0.12814359550256266    0.12814359550256266
2.016    0.20749131814453436   0.20749131814453436   0.20749131814453436   0.12814341145621283    0.12814341145621283    0.12814341145621283
2.02     0.20748953220027652   0.20748953220027652   0.20748953220027652   0.1281432257069031     0.1281432257069031     0.1281432257069031
2.024    0.20748772973087992   0.20748772973087992   0.20748772973087992   0.12814303823887613    0.12814303823887613    0.12814303823887613
2.028    0.20748591058343935   0.20748591058343935   0.20748591058343935   0.12814284903622888    0.12814284903622888    0.12814284903622888
2.032    0.20748407460363472   0.20748407460363472   0.20748407460363472   0.12814265808291112    0.12814265808291112    0.12814265808291112
2.036    0.20748222163571817   0.20748222163571817   0.20748222163571817   0.12814246536272403    0.12814246536272403    0.12814246536272403
2.04     0.20748035152250055   0.20748035152250055   0.20748035152250055   0.12814227085931904    0.12814227085931904    0.12814227085931904
2.044    0.20747846410533838   0.20747846410533838   0.20747846410533838   0.12814207455619617    0.12814207455619617    0.12814207455619617
2.048    0.20747655922412023   0.20747655922412023   0.20747655922412023   0.12814187643670288    0.12814187643670288    0.12814187643670288
2.052    0.2074746367172532    0.2074746367172532    0.2074746367172532    0.1281416764840325     0.1281416764840325     0.1281416764840325
2.056    0.20747269642164912   0.20747269642164912   0.20747269642164912   0.1281414746812228     0.1281414746812228     0.1281414746812228
2.06     0.20747073817271086   0.20747073817271086   0.20747073817271086   0.12814127101115474    0.12814127101115474    0.12814127101115474
2.064    0.20746876180431828   0.20746876180431828   0.20746876180431828   0.1281410654565507     0.1281410654565507     0.1281410654565507
2.068    0.20746676714881412   0.20746676714881412   0.20746676714881412   0.12814085799997335    0.12814085799997335    0.12814085799997335
2.072    0.2074647540369898    0.2074647540369898    0.2074647540369898    0.12814064862382393    0.12814064862382393    0.12814064862382393
2.076    0.20746272229807114   0.20746272229807114   0.20746272229807114   0.12814043731034086    0.12814043731034086    0.12814043731034086
2.08     0.2074606717597037    0.2074606717597037    0.2074606717597037    0.1281402240415982     0.1281402240415982     0.1281402240415982
2.084    0.20745860224793836   0.20745860224793836   0.20745860224793836   0.12814000879950413    0.12814000879950413    0.12814000879950413
2.088    0.20745651358721642   0.20745651358721642   0.20745651358721642   0.1281397915657995     0.1281397915657995     0.1281397915657995
2.092    0.20745440560035477   0.20745440560035477   0.20745440560035477   0.12813957232205617    0.12813957232205617    0.12813957232205617
2.096    0.20745227810853084   0.20745227810853084   0.20745227810853084   0.12813935104967544    0.12813935104967544    0.12813935104967544
2.1      0.20745013093126743   0.20745013093126743   0.20745013093126743   0.1281391277298866     0.1281391277298866     0.1281391277298866
2.104    0.20744796388641742   0.20744796388641742   0.20744796388641742   0.12813890234374514    0.12813890234374514    0.12813890234374514
2.108    0.20744577679014828   0.20744577679014828   0.20744577679014828   0.12813867487213143    0.12813867487213143    0.12813867487213143
2.112    0.20744356945692652   0.20744356945692652   0.20744356945692652   0.1281384452957488     0.1281384452957488     0.1281384452957488
2.116    0.20744134169950193   0.20744134169950193   0.20744134169950193   0.12813821359512204    0.12813821359512204    0.12813821359512204
2.12     0.2074390933288917    0.2074390933288917    0.2074390933288917    0.1281379797505958     0.1281379797505958     0.1281379797505958
2.124    0.20743682415436435   0.20743682415436435   0.20743682415436435   0.12813774374233278    0.12813774374233278    0.12813774374233278
2.128    0.2074345339834236    0.2074345339834236    0.2074345339834236    0.1281375055503122     0.1281375055503122     0.1281375055503122
2.132    0.20743222262179203   0.20743222262179203   0.20743222262179203   0.12813726515432797    0.12813726515432797    0.12813726515432797
2.136    0.2074298898733946    0.2074298898733946    0.2074298898733946    0.1281370225339871     0.1281370225339871     0.1281370225339871
2.14     0.20742753554034205   0.20742753554034205   0.20742753554034205   0.12813677766870785    0.12813677766870785    0.12813677766870785
2.144    0.20742515942291392   0.20742515942291392   0.20742515942291392   0.12813653053771806    0.12813653053771806    0.12813653053771806
2.148    0.20742276131954196   0.20742276131954196   0.20742276131954196   0.12813628112005337    0.12813628112005337    0.12813628112005337
2.152    0.2074203410267927    0.2074203410267927    0.2074203410267927    0.12813602939455546    0.12813602939455546    0.12813602939455546
2.156    0.20741789833935034   0.20741789833935034   0.20741789833935034   0.1281357753398702     0.1281357753398702     0.1281357753398702
2.16     0.20741543304999935   0.20741543304999935   0.20741543304999935   0.12813551893444589    0.12813551893444589    0.12813551893444589
2.164    0.20741294494960685   0.20741294494960685   0.20741294494960685   0.12813526015653137    0.12813526015653137    0.12813526015653137
2.168    0.2074104338271049    0.2074104338271049    0.2074104338271049    0.1281349989841743     0.1281349989841743     0.1281349989841743
2.172    0.2074078994694725    0.2074078994694725    0.2074078994694725    0.12813473539521916    0.12813473539521916    0.12813473539521916
2.176    0.20740534166171762   0.20740534166171762   0.20740534166171762   0.12813446936730544    0.12813446936730544    0.12813446936730544
2.18     0.20740276018685902   0.20740276018685902   0.20740276018685902   0.12813420087786576    0.12813420087786576    0.12813420087786576
2.184    0.20740015482590762   0.20740015482590762   0.20740015482590762   0.12813392990412387    0.12813392990412387    0.12813392990412387
2.188    0.20739752535784817   0.20739752535784817   0.20739752535784817   0.12813365642309282    0.12813365642309282    0.12813365642309282
2.192    0.2073948715596203    0.2073948715596203    0.2073948715596203    0.12813338041157293    0.12813338041157293    0.12813338041157293
2.196    0.20739219320609975   0.20739219320609975   0.20739219320609975   0.12813310184614993    0.12813310184614993    0.12813310184614993
2.2      0.20738949007007923   0.20738949007007923   0.20738949007007923   0.12813282070319276    0.12813282070319276    0.12813282070319276
2.204    0.20738676192224906   0.20738676192224906   0.20738676192224906   0.12813253695885188    0.12813253695885188    0.12813253695885188
2.208    0.20738400853117778   0.20738400853117778   0.20738400853117778   0.1281322505890569     0.1281322505890569     0.1281322505890569
2.212    0.20738122966329264   0.20738122966329264   0.20738122966329264   0.12813196156951484    0.12813196156951484    0.12813196156951484
2.216    0.2073784250828595    0.2073784250828595    0.2073784250828595    0.1281316698757079     0.1281316698757079     0.1281316698757079
2.22     0.20737559455196314   0.20737559455196314   0.20737559455196314   0.12813137548289139    0.12813137548289139    0.12813137548289139
2.224    0.20737273783048685   0.20737273783048685   0.20737273783048685   0.1281310783660917     0.1281310783660917     0.1281310783660917
2.228    0.2073698546760922    0.2073698546760922    0.2073698546760922    0.12813077850010407    0.12813077850010407    0.12813077850010407
2.232    0.20736694484419838   0.20736694484419838   0.20736694484419838   0.12813047585949064    0.12813047585949064    0.12813047585949064
2.236    0.20736400808796154   0.20736400808796154   0.20736400808796154   0.1281301704185781     0.1281301704185781     0.1281301704185781
2.24     0.20736104415825382   0.20736104415825382   0.20736104415825382   0.12812986215145558    0.12812986215145558    0.12812986215145558
2.244    0.20735805280364217   0.20735805280364217   0.20735805280364217   0.12812955103197252    0.12812955103197252    0.12812955103197252
2.248    0.2073550337703671    0.2073550337703671    0.2073550337703671    0.1281292370337363     0.1281292370337363     0.1281292370337363
2.252    0.20735198680232106   0.20735198680232106   0.20735198680232106   0.12812892013011018    0.12812892013011018    0.12812892013011018
2.256    0.2073489116410268    0.2073489116410268    0.2073489116410268    0.12812860029421091    0.12812860029421091    0.12812860029421091
2.26     0.20734580802561542   0.20734580802561542   0.20734580802561542   0.1281282774989065     0.1281282774989065     0.1281282774989065
2.264    0.20734267569280423   0.20734267569280423   0.20734267569280423   0.1281279517168139     0.1281279517168139     0.1281279517168139
2.268    0.20733951437687437   0.20733951437687437   0.20733951437687437   0.12812762292029675    0.12812762292029675    0.12812762292029675
2.272    0.20733632380964837   0.20733632380964837   0.20733632380964837   0.12812729108146284    0.12812729108146284    0.12812729108146284
2.276    0.2073331037204673    0.2073331037204673    0.2073331037204673    0.12812695617216202    0.12812695617216202    0.12812695617216202
2.28     0.20732985383616787   0.20732985383616787   0.20732985383616787   0.1281266181639836     0.1281266181639836     0.1281266181639836
2.284    0.20732657388105927   0.20732657388105927   0.20732657388105927   0.12812627702825402    0.12812627702825402    0.12812627702825402
2.288    0.2073232635768997    0.2073232635768997    0.2073232635768997    0.1281259327360344     0.1281259327360344     0.1281259327360344
2.292    0.20731992264287288   0.20731992264287288   0.20731992264287288   0.12812558525811807    0.12812558525811807    0.12812558525811807
2.296    0.2073165507955641    0.2073165507955641    0.2073165507955641    0.12812523456502817    0.12812523456502817    0.12812523456502817
2.3      0.2073131477489363    0.2073131477489363    0.2073131477489363    0.12812488062701508    0.12812488062701508    0.12812488062701508
2.304    0.20730971321430577   0.20730971321430577   0.20730971321430577   0.12812452341405386    0.12812452341405386    0.12812452341405386
2.308    0.20730624690031757   0.20730624690031757   0.20730624690031757   0.1281241628958418     0.1281241628958418     0.1281241628958418
2.312    0.2073027485129209    0.2073027485129209    0.2073027485129209    0.1281237990417958     0.1281237990417958     0.1281237990417958
2.316    0.20729921775534424   0.20729921775534424   0.20729921775534424   0.1281234318210498     0.1281234318210498     0.1281234318210498
2.32     0.20729565432806993   0.20729565432806993   0.20729565432806993   0.128123061202452      0.128123061202452      0.128123061202452
2.324    0.207292057928809     0.207292057928809     0.207292057928809     0.1281226871545626     0.1281226871545626     0.1281226871545626
2.328    0.20728842825247545   0.20728842825247545   0.20728842825247545   0.12812230964565066    0.12812230964565066    0.12812230964565066
2.332    0.20728476499116028   0.20728476499116028   0.20728476499116028   0.1281219286436918     0.1281219286436918     0.1281219286436918
2.336    0.2072810678341055    0.2072810678341055    0.2072810678341055    0.12812154411636517    0.12812154411636517    0.12812154411636517
2.34     0.20727733646767765   0.20727733646767765   0.20727733646767765   0.12812115603105104    0.12812115603105104    0.12812115603105104
2.344    0.20727357057534138   0.20727357057534138   0.20727357057534138   0.12812076435482767    0.12812076435482767    0.12812076435482767
2.348    0.20726976983763232   0.20726976983763232   0.20726976983763232   0.12812036905446886    0.12812036905446886    0.12812036905446886
2.352    0.20726593393213022   0.20726593393213022   0.20726593393213022   0.12811997009644083    0.12811997009644083    0.12811997009644083
2.356    0.20726206253343152   0.20726206253343152   0.20726206253343152   0.12811956744689965    0.12811956744689965    0.12811956744689965
2.36     0.20725815531312172   0.20725815531312172   0.20725815531312172   0.1281191610716881     0.1281191610716881     0.1281191610716881
2.364    0.2072542119397475    0.2072542119397475    0.2072542119397475    0.12811875093633304    0.12811875093633304    0.12811875093633304
2.368    0.20725023207878868   0.20725023207878868   0.20725023207878868   0.12811833700604228    0.12811833700604228    0.12811833700604228
2.372    0.20724621539262983   0.20724621539262983   0.20724621539262983   0.12811791924570168    0.12811791924570168    0.12811791924570168
2.376    0.20724216154053154   0.20724216154053154   0.20724216154053154   0.12811749761987223    0.12811749761987223    0.12811749761987223
2.38     0.2072380701786016    0.2072380701786016    0.2072380701786016    0.128117072092787      0.128117072092787      0.128117072092787
2.384    0.20723394095976583   0.20723394095976583   0.20723394095976583   0.12811664262834815    0.12811664262834815    0.12811664262834815
2.388    0.2072297735337386    0.2072297735337386    0.2072297735337386    0.1281162091901238     0.1281162091901238     0.1281162091901238
2.392    0.2072255675469931    0.2072255675469931    0.2072255675469931    0.1281157717413449     0.1281157717413449     0.1281157717413449
2.396    0.20722132264273138   0.20722132264273138   0.20722132264273138   0.1281153302449023     0.1281153302449023     0.1281153302449023
2.4      0.20721703846085415   0.20721703846085415   0.20721703846085415   0.1281148846633434     0.1281148846633434     0.1281148846633434
2.404    0.20721271463793006   0.20721271463793006   0.20721271463793006   0.1281144349588691     0.1281144349588691     0.1281144349588691
2.408    0.20720835080716504   0.20720835080716504   0.20720835080716504   0.12811398109333053    0.12811398109333053    0.12811398109333053
2.412    0.20720394659837113   0.20720394659837113   0.20720394659837113   0.12811352302822585    0.12811352302822585    0.12811352302822585
2.416    0.20719950163793494   0.20719950163793494   0.20719950163793494   0.12811306072469691    0.12811306072469691    0.12811306072469691
2.42     0.20719501554878625   0.20719501554878625   0.20719501554878625   0.12811259414352613    0.12811259414352613    0.12811259414352613
2.424    0.20719048795036574   0.20719048795036574   0.20719048795036574   0.1281121232451329     0.1281121232451329     0.1281121232451329
2.428    0.20718591845859283   0.20718591845859283   0.20718591845859283   0.1281116479895705     0.1281116479895705     0.1281116479895705
2.432    0.2071813066858331    0.2071813066858331    0.2071813066858331    0.1281111683365225     0.1281111683365225     0.1281111683365225
2.436    0.20717665224086543   0.20717665224086543   0.20717665224086543   0.1281106842452995     0.1281106842452995     0.1281106842452995
2.44     0.20717195472884872   0.20717195472884872   0.20717195472884872   0.1281101956748356     0.1281101956748356     0.1281101956748356
2.444    0.2071672137512885    0.2071672137512885    0.2071672137512885    0.12810970258368481    0.12810970258368481    0.12810970258368481
2.448    0.207162428906003     0.207162428906003     0.207162428906003     0.1281092049300178     0.1281092049300178     0.1281092049300178
2.452    0.20715759978708917   0.20715759978708917   0.20715759978708917   0.12810870267161809    0.12810870267161809    0.12810870267161809
2.456    0.2071527259848882    0.2071527259848882    0.2071527259848882    0.12810819576587865    0.12810819576587865    0.12810819576587865
2.46     0.2071478070859507    0.2071478070859507    0.2071478070859507    0.12810768416979812    0.12810768416979812    0.12810768416979812
2.464    0.2071428426730017    0.2071428426730017    0.2071428426730017    0.12810716783997736    0.12810716783997736    0.12810716783997736
2.468    0.20713783232490526   0.20713783232490526   0.20713783232490526   0.12810664673261557    0.12810664673261557    0.12810664673261557
2.472    0.20713277561662866   0.20713277561662866   0.20713277561662866   0.12810612080350675    0.12810612080350675    0.12810612080350675
2.476    0.20712767211920646   0.20712767211920646   0.20712767211920646   0.12810559000803579    0.12810559000803579    0.12810559000803579
2.48     0.20712252139970402   0.20712252139970402   0.20712252139970402   0.12810505430117483    0.12810505430117483    0.12810505430117483
2.484    0.20711732302118083   0.20711732302118083   0.20711732302118083   0.1281045136374793     0.1281045136374793     0.1281045136374793
2.488    0.20711207654265334   0.20711207654265334   0.20711207654265334   0.12810396797108417    0.12810396797108417    0.12810396797108417
2.492    0.20710678151905776   0.20710678151905776   0.20710678151905776   0.12810341725570007    0.12810341725570007    0.12810341725570007
2.496    0.20710143750121207   0.20710143750121207   0.20710143750121207   0.12810286144460925    0.12810286144460925    0.12810286144460925
2.5      0.20709604403577808   0.20709604403577808   0.20709604403577808   0.12810230049066174    0.12810230049066174    0.12810230049066174
2.504    0.20709060066522283   0.20709060066522283   0.20709060066522283   0.12810173434627126    0.12810173434627126    0.12810173434627126
2.508    0.20708510692778      0.20708510692778      0.20708510692778      0.1281011629634112     0.1281011629634112     0.1281011629634112
2.512    0.20707956235741046   0.20707956235741046   0.20707956235741046   0.12810058629361065    0.12810058629361065    0.12810058629361065
2.516    0.20707396648376294   0.20707396648376294   0.20707396648376294   0.12810000428795015    0.12810000428795015    0.12810000428795015
2.52     0.20706831883213409   0.20706831883213409   0.20706831883213409   0.12809941689705756    0.12809941689705756    0.12809941689705756
2.524    0.2070626189234281    0.2070626189234281    0.2070626189234281    0.12809882407110396    0.12809882407110396    0.12809882407110396
2.528    0.20705686627411618   0.20705686627411618   0.20705686627411618   0.12809822575979934    0.12809822575979934    0.12809822575979934
2.532    0.20705106039619556   0.20705106039619556   0.20705106039619556   0.1280976219123884     0.1280976219123884     0.1280976219123884
2.536    0.20704520079714797   0.20704520079714797   0.20704520079714797   0.12809701247764615    0.12809701247764615    0.12809701247764615
2.54     0.20703928697989793   0.20703928697989793   0.20703928697989793   0.12809639740387366    0.12809639740387366    0.12809639740387366
2.544    0.2070333184427706    0.2070333184427706    0.2070333184427706    0.12809577663889363    0.12809577663889363    0.12809577663889363
2.548    0.2070272946794492    0.2070272946794492    0.2070272946794492    0.12809515013004594    0.12809515013004594    0.12809515013004594
2.552    0.207021215178932     0.207021215178932     0.207021215178932     0.12809451782418327    0.12809451782418327    0.12809451782418327
2.556    0.20701507942548913   0.20701507942548913   0.20701507942548913   0.12809387966766647    0.12809387966766647    0.12809387966766647
2.56     0.20700888689861865   0.20700888689861865   0.20700888689861865   0.12809323560636013    0.12809323560636013    0.12809323560636013
2.564    0.20700263707300254   0.20700263707300254   0.20700263707300254   0.12809258558562792    0.12809258558562792    0.12809258558562792
2.568    0.20699632941846197   0.20699632941846197   0.20699632941846197   0.1280919295503279     0.1280919295503279     0.1280919295503279
2.572    0.20698996339991255   0.20698996339991255   0.20698996339991255   0.128091267444808      0.128091267444808      0.128091267444808
2.576    0.2069835384773187    0.2069835384773187    0.2069835384773187    0.12809059921290114    0.12809059921290114    0.12809059921290114
2.58     0.20697705410564807   0.20697705410564807   0.20697705410564807   0.12808992479792058    0.12808992479792058    0.12808992479792058
2.584    0.2069705097348251    0.2069705097348251    0.2069705097348251    0.12808924414265505    0.12808924414265505    0.12808924414265505
2.588    0.20696390480968443   0.20696390480968443   0.20696390480968443   0.12808855718936388    0.12808855718936388    0.12808855718936388
2.592    0.2069572387699239    0.2069572387699239    0.2069572387699239    0.12808786387977214    0.12808786387977214    0.12808786387977214
2.596    0.20695051105005688   0.20695051105005688   0.20695051105005688   0.12808716415506577    0.12808716415506577    0.12808716415506577
2.6      0.20694372107936437   0.20694372107936437   0.20694372107936437   0.12808645795588638    0.12808645795588638    0.12808645795588638
2.604    0.2069368682818466    0.2069368682818466    0.2069368682818466    0.12808574522232646    0.12808574522232646    0.12808574522232646
2.608    0.20692995207617407   0.20692995207617407   0.20692995207617407   0.1280850258939241     0.1280850258939241     0.1280850258939241
2.612    0.20692297187563838   0.20692297187563838   0.20692297187563838   0.12808429990965797    0.12808429990965797    0.12808429990965797
2.616    0.20691592708810233   0.20691592708810233   0.20691592708810233   0.12808356720794215    0.12808356720794215    0.12808356720794215
2.62     0.20690881711594977   0.20690881711594977   0.20690881711594977   0.1280828277266208     0.1280828277266208     0.1280828277266208
2.624    0.2069016413560349    0.2069016413560349    0.2069016413560349    0.12808208140296307    0.12808208140296307    0.12808208140296307
2.628    0.206894399199631     0.206894399199631     0.206894399199631     0.12808132817365753    0.12808132817365753    0.12808132817365753
2.632    0.20688709003237896   0.20688709003237896   0.20688709003237896   0.12808056797480702    0.12808056797480702    0.12808056797480702
2.636    0.206879713234235     0.206879713234235     0.206879713234235     0.12807980074192318    0.12807980074192318    0.12807980074192318
2.64     0.20687226817941823   0.20687226817941823   0.20687226817941823   0.12807902640992086    0.12807902640992086    0.12807902640992086
2.644    0.20686475423635742   0.20686475423635742   0.20686475423635742   0.12807824491311273    0.12807824491311273    0.12807824491311273
2.648    0.20685717076763743   0.20685717076763743   0.20685717076763743   0.12807745618520366    0.12807745618520366    0.12807745618520366
2.652    0.20684951712994534   0.20684951712994534   0.20684951712994534   0.12807666015928512    0.12807666015928512    0.12807666015928512
2.656    0.20684179267401562   0.20684179267401562   0.20684179267401562   0.12807585676782943    0.12807585676782943    0.12807585676782943
2.66     0.20683399674457514   0.20683399674457514   0.20683399674457514   0.12807504594268415    0.12807504594268415    0.12807504594268415
2.664    0.2068261286802877    0.2068261286802877    0.2068261286802877    0.12807422761506615    0.12807422761506615    0.12807422761506615
2.668    0.20681818781369782   0.20681818781369782   0.20681818781369782   0.12807340171555592    0.12807340171555592    0.12807340171555592
2.672    0.20681017347117397   0.20681017347117397   0.20681017347117397   0.12807256817409163    0.12807256817409163    0.12807256817409163
2.676    0.2068020849728518    0.2068020849728518    0.2068020849728518    0.12807172691996313    0.12807172691996313    0.12807172691996313
2.68     0.2067939216325761    0.2067939216325761    0.2067939216325761    0.128070877881806      0.128070877881806      0.128070877881806
